14.8	21.1	10.0	13.6	16.8	
14.8	21.1	10.0	13.6	16.9	
14.8	21.0	10.0	13.7	16.8	
14.8	21.0	10.0	13.6	16.7	
14.8	20.9	10.0	13.6	16.9	
14.8	20.8	10.0	13.6	16.9	
14.7	20.7	10.0	13.5	16.9	
14.7	20.6	10.0	13.6	16.8	
14.6	20.6	10.0	13.5	16.8	
14.5	20.5	10.0	13.5	16.8	
14.4	20.5	10.0	13.5	16.9	
14.3	20.4	10.0	13.6	16.8	
14.2	20.3	10.0	13.6	16.8	
14.1	20.3	10.0	13.6	16.8	
14.0	20.2	10.0	13.6	16.8	
13.9	20.1	10.0	13.6	16.9	
13.9	20.0	10.0	13.5	16.9	
13.8	19.8	10.0	13.6	16.9	
13.8	19.7	10.0	13.6	16.8	
13.8	19.6	10.0	13.6	16.9	
13.8	19.5	10.0	13.7	16.8	
13.8	19.3	10.0	13.6	16.9	
13.8	19.2	10.0	13.6	17.0	
13.7	19.1	10.0	13.6	16.8	
13.7	19.1	10.0	13.6	16.8	
13.7	19.0	10.0	13.6	16.9	
13.7	19.0	10.0	13.6	16.9	
13.6	18.9	10.0	13.6	16.8	
13.6	18.8	10.0	13.6	16.9	
13.5	18.8	10.0	13.6	16.9	
13.5	18.8	10.0	13.7	16.8	
13.5	18.8	10.0	13.6	16.9	
13.5	18.7	10.0	13.6	16.9	
13.4	18.7	10.0	13.6	16.9	
13.4	18.7	10.0	13.6	16.9	
13.4	18.6	10.0	13.5	16.8	
13.4	18.6	10.0	13.6	16.8	
13.4	18.6	10.0	13.7	16.8	
13.3	18.6	10.0	13.7	16.8	
13.3	18.6	10.0	13.6	16.8	
13.3	18.6	10.0	13.6	16.8	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.7	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.2	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.5	16.8	
13.2	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.5	16.8	
13.3	18.5	10.0	13.7	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.7	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.7	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.4	18.5	10.0	13.6	16.8	
13.4	18.5	10.0	13.5	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.7	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.7	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	17.0	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.7	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.6	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	17.0	
13.3	18.6	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.8	
13.3	18.5	10.0	13.5	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	17.0	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.5	16.8	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.6	16.8	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	17.0	
13.3	18.5	10.0	13.7	16.9	
13.3	18.5	10.0	13.7	16.8	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.7	16.9	
13.3	18.5	10.0	13.7	16.9	
13.3	18.5	10.0	13.7	17.0	
13.3	18.5	10.0	13.5	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.7	16.9	
13.3	18.5	10.0	13.6	16.9	
13.3	18.5	10.0	13.5	16.9	
13.3	18.6	10.0	13.6	16.5	
13.3	18.6	10.0	13.6	16.8	
13.2	18.6	10.0	13.6	16.9	
13.1	18.7	10.0	13.7	17.0	
13.0	18.8	10.0	13.6	17.0	
12.9	18.9	10.0	13.5	16.9	
12.8	18.9	10.0	13.6	17.0	
12.7	18.9	10.0	13.6	17.0	
12.5	18.9	10.0	13.7	17.1	
12.5	18.8	10.0	13.6	17.0	
12.5	18.7	10.0	13.6	17.1	
12.5	18.6	10.0	13.6	17.0	
12.5	18.5	10.0	13.7	16.9	
12.5	18.4	10.0	13.6	17.0	
12.5	18.3	10.0	13.6	17.0	
12.5	18.2	10.0	13.6	16.9	
12.5	18.2	10.0	13.7	16.9	
12.5	18.1	10.0	13.6	17.1	
12.4	18.1	10.0	13.6	16.9	
12.4	18.1	10.0	13.6	16.9	
12.3	18.0	10.0	13.7	17.0	
12.3	18.0	10.0	13.7	17.0	
12.2	18.0	10.0	13.6	17.0	
12.2	17.9	10.0	13.6	17.0	
12.1	17.8	10.0	13.5	16.9	
12.1	17.8	10.0	13.6	17.0	
12.1	17.6	10.0	13.6	17.0	
12.2	17.5	10.0	13.6	17.1	
12.2	17.5	10.0	13.7	17.0	
12.2	17.4	10.0	13.6	17.1	
12.3	17.3	10.0	13.6	17.0	
12.3	17.3	10.0	13.6	17.1	
12.2	17.3	10.0	13.5	17.0	
12.2	17.3	10.0	13.5	17.1	
12.2	17.3	10.0	13.6	16.9	
12.2	17.2	10.0	13.7	17.0	
12.2	17.2	10.0	13.6	17.0	
12.2	17.2	10.0	13.6	17.1	
12.1	17.2	10.0	13.5	17.0	
12.1	17.2	10.0	13.6	17.0	
12.1	17.2	10.0	13.6	16.9	
12.1	17.2	10.0	13.6	17.0	
12.0	17.2	10.0	13.7	17.0	
12.0	17.2	10.0	13.5	17.0	
12.0	17.2	10.0	13.5	16.9	
12.0	17.2	10.0	13.6	17.0	
12.0	17.2	10.0	13.7	17.0	
11.9	17.2	10.0	13.5	17.1	
11.9	17.1	10.0	13.5	17.0	
11.9	17.1	10.0	13.6	17.1	
11.9	17.1	10.0	13.6	17.0	
11.9	17.1	10.0	13.5	17.1	
11.9	17.1	10.0	13.6	17.1	
11.9	17.1	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	16.9	10.0	13.5	17.1	
12.0	16.9	10.0	13.5	17.0	
12.0	16.9	10.0	13.6	17.0	
12.0	16.9	10.0	13.6	17.0	
12.0	16.9	10.0	13.6	17.0	
12.0	16.9	10.0	13.7	17.1	
12.0	16.9	10.0	13.5	17.0	
12.0	16.9	10.0	13.6	17.0	
12.0	16.9	10.0	13.5	17.0	
12.0	16.9	10.0	13.5	17.1	
12.0	16.9	10.0	13.5	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.6	17.1	
12.0	17.0	10.0	13.6	17.1	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.1	
12.0	17.0	10.0	13.6	16.9	
12.0	17.0	10.0	13.7	17.1	
12.0	17.0	10.0	13.6	17.2	
12.0	17.0	10.0	13.5	16.9	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.5	16.9	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	16.9	
12.0	17.0	10.0	13.6	16.9	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.1	
12.0	17.0	10.0	13.6	17.1	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.1	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.6	17.1	
12.0	16.9	10.0	13.7	17.1	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.5	17.0	
11.9	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.0	
12.0	17.0	10.0	13.5	17.0	
11.9	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.5	17.0	
11.9	17.0	10.0	13.6	17.0	
12.0	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.5	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	16.9	
11.9	17.0	10.0	13.7	17.0	
12.0	17.0	10.0	13.7	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.5	17.0	
11.9	17.0	10.0	13.5	17.1	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.5	17.1	
11.9	17.0	10.0	13.7	17.1	
11.9	17.0	10.0	13.7	17.1	
12.0	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.5	17.1	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.7	17.0	
11.9	16.9	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	16.9	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.1	
11.9	16.9	10.0	13.6	17.0	
11.9	17.0	10.0	13.7	16.9	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.7	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.7	17.1	
11.9	17.0	10.0	13.7	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	16.9	10.0	13.6	17.0	
11.9	16.9	10.0	13.5	17.0	
11.9	17.0	10.0	13.7	17.0	
11.9	16.9	10.0	13.6	17.0	
11.9	17.0	10.0	13.7	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	16.9	
11.9	17.0	10.0	13.6	17.1	
11.9	16.9	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.5	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	16.9	10.0	13.6	17.1	
11.9	17.0	10.0	13.7	17.1	
11.9	17.0	10.0	13.6	17.1	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	10.0	13.6	16.9	
11.9	17.0	10.0	13.6	17.0	
11.9	17.0	6.7	13.5	17.4	
11.9	17.0	6.7	13.6	17.4	
11.9	16.9	6.7	13.6	17.4	
12.0	16.8	6.7	13.6	17.2	
12.1	16.8	6.7	13.6	17.0	
12.2	16.8	6.7	13.6	16.9	
12.3	16.8	6.7	13.5	17.0	
12.4	16.9	6.7	13.5	17.0	
12.5	16.9	6.7	13.5	17.1	
12.6	17.1	6.7	13.5	17.2	
12.7	17.2	6.7	13.7	17.3	
12.7	17.4	6.7	13.5	17.4	
12.8	17.6	6.7	13.6	17.3	
12.8	17.8	6.7	13.6	17.3	
12.8	18.0	6.7	13.5	17.3	
12.9	18.2	6.7	13.6	17.3	
12.9	18.4	6.7	13.5	17.2	
12.9	18.6	6.7	13.5	17.2	
13.0	18.9	6.7	13.7	17.2	
13.0	19.1	6.7	13.6	17.2	
13.0	19.3	6.7	13.6	17.2	
13.1	19.5	6.7	13.6	17.2	
13.2	19.8	6.7	13.6	17.2	
13.2	20.0	6.7	13.6	17.4	
13.3	20.2	6.7	13.7	17.3	
13.3	20.4	6.7	13.6	17.3	
13.3	20.6	6.7	13.7	17.4	
13.4	20.8	6.7	13.5	17.2	
13.5	21.1	6.7	13.7	17.3	
13.5	21.3	6.7	13.6	17.4	
13.5	21.5	6.7	13.6	17.3	
13.5	21.7	6.7	13.7	17.4	
13.6	21.9	6.7	13.6	17.4	
13.6	22.1	6.7	13.6	17.4	
13.6	22.3	6.7	13.5	17.4	
13.6	22.5	6.7	13.6	17.4	
13.6	22.7	6.7	13.6	17.4	
13.6	22.9	6.7	13.6	17.4	
13.6	23.1	6.7	13.5	17.4	
13.6	23.3	6.7	13.6	17.4	
13.5	23.5	6.7	13.6	17.4	
13.5	23.7	6.7	13.6	17.4	
13.5	23.9	6.7	13.7	17.4	
13.4	24.1	6.7	13.5	17.4	
13.4	24.3	6.7	13.7	17.4	
13.3	24.5	6.7	13.7	17.4	
13.3	24.7	6.7	13.6	17.4	
13.2	24.8	6.7	13.6	17.4	
13.2	25.0	6.7	13.6	17.4	
13.1	25.2	6.7	13.5	17.4	
13.0	25.4	6.7	13.6	17.4	
13.0	25.5	6.7	13.5	17.4	
12.9	25.7	6.7	13.5	17.4	
12.9	25.8	6.7	13.5	17.4	
12.8	26.0	6.7	13.6	17.4	
12.8	26.1	6.7	13.5	17.4	
12.8	26.3	6.7	13.5	17.4	
12.8	26.4	6.7	13.6	17.4	
12.7	26.6	6.7	13.6	17.4	
12.6	26.8	6.7	13.5	17.4	
12.6	26.9	6.7	13.5	17.3	
12.5	27.1	6.7	13.6	17.1	
12.5	27.2	6.7	13.5	17.0	
12.4	27.3	6.7	13.6	16.9	
12.4	27.4	6.7	13.7	17.1	
12.4	27.5	6.7	13.6	17.0	
12.3	27.5	6.7	13.6	17.0	
12.3	27.6	6.7	13.6	16.9	
12.3	27.6	6.7	13.6	17.0	
12.4	27.7	6.7	13.6	17.0	
12.4	27.7	6.7	13.6	16.9	
12.4	27.7	6.7	13.6	16.9	
12.5	27.7	6.7	13.5	16.9	
12.5	27.8	6.7	13.6	16.9	
12.5	27.8	6.7	13.6	17.0	
12.6	27.8	6.7	13.5	16.9	
12.6	27.8	6.7	13.6	16.9	
12.7	27.9	6.7	13.6	17.0	
12.7	27.9	6.7	13.5	16.9	
12.7	27.9	6.7	13.5	16.9	
12.8	27.9	6.7	13.5	17.0	
12.8	28.0	6.7	13.5	16.9	
12.8	28.0	6.7	13.6	16.8	
12.8	28.0	6.7	13.5	17.0	
12.8	28.0	6.7	13.6	17.0	
12.9	28.1	6.7	13.7	17.0	
12.9	28.1	6.7	13.6	16.9	
12.9	28.2	6.7	13.6	16.9	
12.9	28.2	6.7	13.6	16.9	
13.0	28.2	6.7	13.5	16.9	
13.0	28.2	6.7	13.5	16.9	
13.0	28.3	6.7	13.6	17.0	
13.0	28.3	6.7	13.6	16.9	
13.0	28.4	6.7	13.7	16.9	
13.1	28.4	6.7	13.7	16.9	
13.1	28.4	6.7	13.5	16.9	
13.1	28.5	6.7	13.6	16.9	
13.1	28.5	6.7	13.6	16.8	
13.1	28.5	6.7	13.6	16.9	
13.2	28.6	6.7	13.6	17.0	
13.2	28.6	6.7	13.6	16.9	
13.2	28.7	6.7	13.7	16.9	
13.2	28.7	6.7	13.6	16.9	
13.3	28.7	6.7	13.6	16.9	
13.3	28.7	6.7	13.6	16.9	
13.3	28.8	6.7	13.6	16.9	
13.3	28.8	6.7	13.6	16.9	
13.3	28.8	6.7	13.6	16.8	
13.3	28.9	6.7	13.7	16.9	
13.3	28.9	6.7	13.7	16.9	
13.4	28.9	6.7	13.6	16.9	
13.4	29.0	6.7	13.6	16.9	
13.4	29.0	6.7	13.6	16.9	
13.4	29.0	6.7	13.6	16.9	
13.4	29.1	6.7	13.6	16.9	
13.5	29.1	6.7	13.7	16.8	
13.5	29.1	6.7	13.6	16.9	
13.5	29.2	6.7	13.7	16.9	
13.5	29.2	6.7	13.6	16.9	
13.5	29.2	6.7	13.6	16.9	
13.5	29.3	6.7	13.6	16.9	
13.5	29.3	6.7	13.7	16.9	
13.6	29.3	6.7	13.5	16.8	
13.6	29.4	6.7	13.5	16.9	
13.6	29.4	6.7	13.7	16.9	
13.6	29.4	6.7	13.6	16.9	
13.6	29.4	6.7	13.6	16.9	
13.7	29.4	6.7	13.7	16.9	
13.7	29.4	6.7	13.6	16.9	
13.7	29.4	6.7	13.6	16.8	
13.7	29.4	6.7	13.5	16.9	
13.7	29.5	6.7	13.6	16.9	
13.7	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.7	16.8	
13.8	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.6	17.0	
13.8	29.5	6.7	13.5	16.9	
13.8	29.5	6.7	13.5	16.8	
13.8	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.6	16.8	
13.8	29.5	6.7	13.5	16.9	
13.8	29.5	6.7	13.5	16.9	
13.8	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.6	16.9	
13.8	29.5	6.7	13.7	16.8	
13.8	29.6	6.7	13.6	16.9	
13.8	29.6	6.7	13.5	16.9	
13.8	29.6	6.7	13.6	17.0	
13.8	29.6	6.7	13.5	16.9	
13.8	29.6	6.7	13.6	16.8	
13.8	29.6	6.7	13.7	16.9	
13.7	29.6	6.7	13.8	16.9	
13.7	29.6	6.7	13.7	16.9	
13.7	29.6	6.7	13.7	16.9	
13.7	29.6	6.7	13.6	16.8	
13.7	29.6	6.7	13.6	17.0	
13.7	29.6	6.7	13.6	16.9	
13.7	29.6	6.7	13.5	16.9	
13.7	29.6	6.7	13.6	16.9	
13.7	29.6	6.7	13.6	16.9	
13.7	29.6	6.7	13.6	16.8	
13.7	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.8	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.6	16.8	
13.6	29.6	6.7	13.6	16.9	
13.6	29.6	6.7	13.7	16.9	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.6	16.7	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.5	16.8	
13.5	29.6	6.7	13.5	16.8	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.6	16.8	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.6	16.9	
13.5	29.6	6.7	13.7	16.8	
13.4	29.6	6.7	13.7	16.8	
13.4	29.6	6.7	13.5	16.8	
13.4	29.6	6.7	13.6	16.8	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.7	16.9	
13.4	29.6	6.7	13.6	16.8	
13.4	29.6	6.7	13.7	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.8	
13.4	29.6	6.7	13.7	16.9	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.4	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.5	16.9	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.7	16.9	
13.3	29.6	6.7	13.7	16.9	
13.3	29.6	6.7	13.5	16.9	
13.3	29.6	6.7	13.5	16.8	
13.3	29.6	6.7	13.5	16.8	
13.3	29.6	6.7	13.5	16.7	
13.3	29.6	6.7	13.5	16.9	
13.3	29.6	6.7	13.5	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.5	16.9	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.7	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.5	6.7	13.6	16.8	
13.3	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.5	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.7	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.3	29.6	6.7	13.6	16.8	
13.4	29.5	6.7	13.6	16.9	
13.4	29.6	6.7	13.5	16.9	
13.3	29.6	6.7	13.7	16.8	
13.3	29.6	6.7	13.5	16.8	
13.3	29.6	6.7	13.6	16.9	
13.4	29.6	6.7	13.6	16.9	
13.3	29.6	7.2	13.6	16.8	
13.3	29.6	7.2	13.6	16.9	
13.3	29.9	7.2	13.5	16.9	
13.2	30.2	7.2	13.6	16.8	
12.9	30.5	7.2	13.6	16.8	
12.7	30.8	7.2	13.6	16.8	
12.4	30.9	7.2	13.6	16.9	
12.2	31.0	7.2	13.6	16.9	
12.0	31.1	7.2	13.6	16.8	
11.8	31.2	7.2	13.5	16.9	
11.6	31.2	7.2	13.6	17.0	
11.5	31.2	7.2	13.6	16.9	
11.3	31.2	7.2	13.5	16.9	
11.1	31.2	7.2	13.5	16.8	
11.0	31.2	7.2	13.5	16.9	
10.9	31.1	7.2	13.6	16.9	
10.8	31.1	7.2	13.6	16.9	
10.7	31.1	7.2	13.6	16.9	
10.6	31.0	7.2	13.5	16.9	
10.5	30.9	7.2	13.5	16.9	
10.5	30.7	7.2	13.6	16.9	
10.5	30.6	7.2	13.5	16.9	
10.5	30.4	7.2	13.6	17.0	
10.5	30.1	7.2	13.6	17.0	
10.6	29.9	7.2	13.5	17.0	
10.7	29.7	7.2	13.6	17.0	
10.8	29.5	7.2	13.6	17.0	
10.9	29.4	7.2	13.6	17.1	
10.9	29.4	7.2	13.7	16.9	
11.0	29.3	7.2	13.6	16.9	
11.0	29.4	7.2	13.6	17.0	
11.0	29.4	7.2	13.6	16.9	
10.9	29.4	7.2	13.6	16.8	
10.9	29.5	7.2	13.6	17.0	
10.8	29.5	7.2	13.6	16.9	
10.8	29.6	7.2	13.6	17.1	
10.8	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	16.8	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.4	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.4	17.0	
10.7	29.6	7.2	13.7	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	16.9	
