1400	2.556392936E+01	8.371782046E-02	2.026153114E-04	1.418558059E+00	
1400	2.732171103E+01	8.284407726E-02	1.981081372E-04	1.425981939E+00	
1400	2.907020215E+01	8.196516081E-02	1.937043451E-04	1.433675532E+00	
1400	3.080916260E+01	8.108100969E-02	1.893989578E-04	1.441658192E+00	
1400	3.253833743E+01	8.019155132E-02	1.851872568E-04	1.449951228E+00	
1400	3.425745542E+01	7.929670132E-02	1.810647644E-04	1.458578164E+00	
1400	3.596622797E+01	7.839636243E-02	1.770272267E-04	1.467565055E+00	
1400	3.766434716E+01	7.749042369E-02	1.730705983E-04	1.476940833E+00	
1400	3.935148413E+01	7.657875920E-02	1.691910268E-04	1.486737743E+00	
1400	4.102728697E+01	7.566122684E-02	1.653848381E-04	1.496991839E+00	
1400	4.269137843E+01	7.473766670E-02	1.616485226E-04	1.507743592E+00	
1400	4.434335338E+01	7.380789929E-02	1.579787207E-04	1.519038612E+00	
1400	4.598277551E+01	7.287172358E-02	1.543722096E-04	1.530928522E+00	
1400	4.760917419E+01	7.192891438E-02	1.508258894E-04	1.543472029E+00	
1400	4.922204029E+01	7.097921947E-02	1.473367685E-04	1.556736233E+00	
1400	5.082082153E+01	7.002235613E-02	1.439019501E-04	1.570798251E+00	
1400	5.240059805E+01	6.936685085E-02	1.415938128E-04	1.580870192E+00	
1450	2.183287925E+01	8.559013736E-02	2.126700187E-04	1.403240453E+00	
1450	2.361013509E+01	8.472806791E-02	2.079263862E-04	1.410124728E+00	
1450	2.537859173E+01	8.386095225E-02	2.032977157E-04	1.417241245E+00	
1450	2.713803868E+01	8.298875215E-02	1.987784209E-04	1.424605713E+00	
1450	2.888825306E+01	8.211141974E-02	1.943632155E-04	1.432235327E+00	
1450	3.062899857E+01	8.122889702E-02	1.900470926E-04	1.440148961E+00	
1450	3.236002439E+01	8.034111509E-02	1.858253063E-04	1.448367381E+00	
1450	3.408106401E+01	7.944799347E-02	1.816933538E-04	1.456913493E+00	
1450	3.579183359E+01	7.854943935E-02	1.776469592E-04	1.465812641E+00	
1450	3.749203083E+01	7.764534639E-02	1.736820566E-04	1.475092946E+00	
1450	3.918133286E+01	7.673559388E-02	1.697947760E-04	1.484785711E+00	
1450	4.085939443E+01	7.582004536E-02	1.659814278E-04	1.494925904E+00	
1450	4.252584565E+01	7.489854718E-02	1.622384891E-04	1.505552730E+00	
1450	4.418028945E+01	7.397092685E-02	1.585625901E-04	1.516710312E+00	
1450	4.582229885E+01	7.303699093E-02	1.549504995E-04	1.528448530E+00	
1450	4.745141325E+01	7.209652296E-02	1.513991121E-04	1.540824020E+00	
1450	4.906713499E+01	7.114928043E-02	1.479054342E-04	1.553901415E+00	
1450	5.066892471E+01	7.019499164E-02	1.444665696E-04	1.567754865E+00	
1450	5.225619619E+01	6.923335172E-02	1.410797049E-04	1.582469938E+00	
1450	5.382370707E+01	6.857705433E-02	1.388117596E-04	1.592985902E+00	
1500	2.339223794E+01	8.488428010E-02	2.087042844E-04	1.408754359E+00	
1500	2.516244671E+01	8.401874547E-02	2.040606933E-04	1.415812430E+00	
1500	2.692370312E+01	8.314816406E-02	1.995273157E-04	1.423114125E+00	
1500	2.867578796E+01	8.227249128E-02	1.950988272E-04	1.430676204E+00	
1500	3.041846891E+01	8.139167257E-02	1.907701861E-04	1.438517048E+00	
1500	3.215149947E+01	8.050564285E-02	1.865366143E-04	1.446656861E+00	
1500	3.387461783E+01	7.961432572E-02	1.823935798E-04	1.455117916E+00	
1500	3.558754545E+01	7.871763271E-02	1.783367796E-04	1.463924827E+00	
1500	3.728998550E+01	7.781546244E-02	1.743621245E-04	1.473104881E+00	
1500	3.898162147E+01	7.690769938E-02	1.704657222E-04	1.482688422E+00	
1500	4.066211495E+01	7.599421286E-02	1.666438646E-04	1.492709306E+00	
1500	4.233110363E+01	7.507485561E-02	1.628930123E-04	1.503205445E+00	
1500	4.398819891E+01	7.414946215E-02	1.592097814E-04	1.514219454E+00	
1500	4.563298300E+01	7.321784697E-02	1.555909302E-04	1.525799437E+00	
1500	4.726500606E+01	7.227980219E-02	1.520333447E-04	1.537999936E+00	
1500	4.888378196E+01	7.133509525E-02	1.485340266E-04	1.550883086E+00	
1500	5.048878462E+01	7.038346553E-02	1.450900780E-04	1.564520049E+00	
1500	5.207944278E+01	6.942462079E-02	1.416986876E-04	1.578992783E+00	
1500	5.365513423E+01	6.845823267E-02	1.383571150E-04	1.594396264E+00	
1500	5.521035590E+01	6.780120174E-02	1.361274512E-04	1.605379481E+00	
1550	2.491736388E+01	8.419016062E-02	2.048999172E-04	1.414282378E+00	
1550	2.668056115E+01	8.332126617E-02	2.003505718E-04	1.421518420E+00	
1550	2.843465043E+01	8.244732102E-02	1.959070038E-04	1.429009927E+00	
1550	3.017940352E+01	8.156827419E-02	1.915641317E-04	1.436774777E+00	
1550	3.191457839E+01	8.068406444E-02	1.873171406E-04	1.444832605E+00	
1550	3.363991806E+01	7.979461953E-02	1.831614650E-04	1.453205032E+00	
1550	3.535514931E+01	7.889985552E-02	1.790927710E-04	1.461915936E+00	
1550	3.705998124E+01	7.799967584E-02	1.751069411E-04	1.470991755E+00	
1550	3.875410353E+01	7.709397041E-02	1.712000584E-04	1.480461860E+00	
1550	4.043718493E+01	7.618261436E-02	1.673683920E-04	1.490358983E+00	
1550	4.210887088E+01	7.526546686E-02	1.636083829E-04	1.500719730E+00	
1550	4.376878138E+01	7.434236952E-02	1.599166306E-04	1.511585196E+00	
1550	4.541650824E+01	7.341314471E-02	1.562898791E-04	1.523001698E+00	
1550	4.705161215E+01	7.247759339E-02	1.527250039E-04	1.535021674E+00	
1550	4.867361904E+01	7.153549281E-02	1.492189988E-04	1.547704760E+00	
1550	5.028201623E+01	7.058659347E-02	1.457689618E-04	1.561119132E+00	
1550	5.187624760E+01	6.963061576E-02	1.423720812E-04	1.575343154E+00	
1550	5.345570817E+01	6.866724575E-02	1.390256208E-04	1.590467438E+00	
1550	5.501973761E+01	6.769613017E-02	1.357269037E-04	1.606597446E+00	
1550	5.656262457E+01	6.703842838E-02	1.335338036E-04	1.618072836E+00	
1600	2.641031236E+01	8.350709529E-02	2.012443807E-04	1.419828978E+00	
1600	2.816652788E+01	8.263493894E-02	1.967840001E-04	1.427247353E+00	
1600	2.991347722E+01	8.175772479E-02	1.924252445E-04	1.434933521E+00	
1600	3.165092291E+01	8.087539551E-02	1.881632577E-04	1.442906539E+00	
1600	3.337861294E+01	7.998788306E-02	1.839934361E-04	1.451187377E+00	
1600	3.509627951E+01	7.909510805E-02	1.799114113E-04	1.459799162E+00	
1600	3.680363761E+01	7.819697889E-02	1.759130338E-04	1.468767483E+00	
1600	3.850038357E+01	7.729339082E-02	1.719943578E-04	1.478120731E+00	
1600	4.018619310E+01	7.638422494E-02	1.681516271E-04	1.487890507E+00	
1600	4.186071966E+01	7.546934682E-02	1.643812596E-04	1.498112111E+00	
1600	4.352359193E+01	7.454860523E-02	1.606798348E-04	1.508825114E+00	
1600	4.517441143E+01	7.362183040E-02	1.570440801E-04	1.520074056E+00	
1600	4.681274957E+01	7.268883212E-02	1.534708574E-04	1.531909275E+00	
1600	4.843814444E+01	7.174939741E-02	1.499571499E-04	1.544387926E+00	
1600	5.005009681E+01	7.080328788E-02	1.465000491E-04	1.557575227E+00	
1600	5.164806584E+01	6.985023643E-02	1.430967404E-04	1.571545988E+00	
1600	5.323146382E+01	6.888994343E-02	1.397444893E-04	1.586386526E+00	
1600	5.479965013E+01	6.792207200E-02	1.364406252E-04	1.602197060E+00	
1600	5.635192396E+01	6.694624232E-02	1.331825252E-04	1.619094751E+00	
1600	5.788240889E+01	6.628793729E-02	1.310244448E-04	1.631089059E+00	
1650	2.787297139E+01	8.283444982E-02	1.977264460E-04	1.425398498E+00	
1650	2.962222946E+01	8.195912275E-02	1.933502062E-04	1.433003765E+00	
1650	3.136206046E+01	8.107872782E-02	1.890716966E-04	1.440889661E+00	
1650	3.309221742E+01	8.019320124E-02	1.848862713E-04	1.449076497E+00	
1650	3.481243804E+01	7.930246821E-02	1.807895231E-04	1.457586655E+00	
1650	3.652244334E+01	7.840644209E-02	1.767772672E-04	1.466444868E+00	
1650	3.822193618E+01	7.750502355E-02	1.728455257E-04	1.475678549E+00	
1650	3.991059962E+01	7.659809954E-02	1.689905128E-04	1.485318176E+00	
1650	4.158809494E+01	7.568554216E-02	1.652086209E-04	1.495397745E+00	
1650	4.325405971E+01	7.476720725E-02	1.614964064E-04	1.505955317E+00	
1650	4.490810518E+01	7.384293291E-02	1.578505771E-04	1.517033665E+00	
1650	4.654981362E+01	7.291253764E-02	1.542679785E-04	1.528681053E+00	
1650	4.817873516E+01	7.197581826E-02	1.507455809E-04	1.540952188E+00	
1650	4.979438421E+01	7.103254727E-02	1.472804664E-04	1.553909376E+00	
1650	5.139623514E+01	7.008246998E-02	1.438698150E-04	1.567623943E+00	
1650	5.298371750E+01	6.912530084E-02	1.405108913E-04	1.582178001E+00	
1650	5.455621026E+01	6.816071909E-02	1.372010287E-04	1.597666655E+00	
1650	5.611303502E+01	6.718836350E-02	1.339376137E-04	1.614200798E+00	
1650	5.765344802E+01	6.620782595E-02	1.307180682E-04	1.631910661E+00	
1650	5.917144188E+01	6.554899091E-02	1.285936206E-04	1.644452623E+00	
1700	2.930708114E+01	8.217163354E-02	1.943360185E-04	1.430995186E+00	
1700	3.104940084E+01	8.129322085E-02	1.900395016E-04	1.438792107E+00	
1700	3.278212982E+01	8.040972737E-02	1.858370554E-04	1.446883031E+00	
1700	3.450501131E+01	7.952108287E-02	1.817242301E-04	1.455289593E+00	
1700	3.621777241E+01	7.862720570E-02	1.776968018E-04	1.464035680E+00	
1700	3.792012261E+01	7.772800192E-02	1.737507568E-04	1.473147733E+00	
1700	3.961175222E+01	7.682336437E-02	1.698822772E-04	1.482655112E+00	
1700	4.129233061E+01	7.591317154E-02	1.660877259E-04	1.492590527E+00	
1700	4.296150404E+01	7.499728641E-02	1.623636339E-04	1.502990545E+00	
1700	4.461889362E+01	7.407555482E-02	1.587066863E-04	1.513896199E+00	
1700	4.626409244E+01	7.314780396E-02	1.551137093E-04	1.525353714E+00	
1700	4.789666274E+01	7.221384022E-02	1.515816578E-04	1.537415396E+00	
1700	4.951613237E+01	7.127344697E-02	1.481076020E-04	1.550140702E+00	
1700	5.112199100E+01	7.032638160E-02	1.446887138E-04	1.563597556E+00	
1700	5.271368522E+01	6.937237243E-02	1.413222543E-04	1.577863982E+00	
1700	5.429061344E+01	6.841111444E-02	1.380055583E-04	1.593030131E+00	
1700	5.585211942E+01	6.744226456E-02	1.347360193E-04	1.609200837E+00	
1700	5.739748477E+01	6.646543572E-02	1.315110722E-04	1.626498862E+00	
1700	5.892592001E+01	6.548018955E-02	1.283281746E-04	1.645069062E+00	
1700	6.043131218E+01	6.482090400E-02	1.262361155E-04	1.658189577E+00	
1750	3.071425088E+01	8.151809439E-02	1.910639907E-04	1.436623220E+00	
1750	3.244964633E+01	8.063667561E-02	1.868431415E-04	1.444616773E+00	
1750	3.417528453E+01	7.975016040E-02	1.827129187E-04	1.452918265E+00	
1750	3.589089863E+01	7.885847207E-02	1.786690558E-04	1.461550740E+00	
1750	3.759620479E+01	7.796152203E-02	1.747074999E-04	1.470539680E+00	
1750	3.929090060E+01	7.705920899E-02	1.708243974E-04	1.479913345E+00	
1750	4.097466340E+01	7.615141783E-02	1.670160792E-04	1.489703177E+00	
1750	4.264714837E+01	7.523801846E-02	1.632790473E-04	1.499944275E+00	
1750	4.430798621E+01	7.431886454E-02	1.596099617E-04	1.510675964E+00	
1750	4.595678093E+01	7.339379167E-02	1.560056267E-04	1.521942479E+00	
1750	4.759310672E+01	7.246261580E-02	1.524629788E-04	1.533793778E+00	
1750	4.921650491E+01	7.152513083E-02	1.489790735E-04	1.546286545E+00	
1750	5.082648007E+01	7.058110617E-02	1.455510728E-04	1.559485404E+00	
1750	5.242249592E+01	6.963028349E-02	1.421762311E-04	1.573464423E+00	
1750	5.400396990E+01	6.867237322E-02	1.388518820E-04	1.588308971E+00	
1750	5.557026758E+01	6.770704991E-02	1.355754232E-04	1.604118063E+00	
1750	5.712069550E+01	6.673394686E-02	1.323442999E-04	1.621007308E+00	
1750	5.865449287E+01	6.575264946E-02	1.291559874E-04	1.639112686E+00	
1750	6.017082159E+01	6.476268697E-02	1.260079700E-04	1.658595437E+00	
1750	6.166347992E+01	6.410303736E-02	1.239471855E-04	1.672327769E+00	
1800	3.209597356E+01	8.087331450E-02	1.879021179E-04	1.442286745E+00	
1800	3.382445412E+01	7.998896409E-02	1.837532062E-04	1.450482132E+00	
1800	3.554300790E+01	7.909949903E-02	1.796916741E-04	1.458999987E+00	
1800	3.725135770E+01	7.820483608E-02	1.757134260E-04	1.467864850E+00	
1800	3.894920837E+01	7.730487974E-02	1.718145695E-04	1.477103899E+00	
1800	4.063624521E+01	7.639952121E-02	1.679914005E-04	1.486747332E+00	
1800	4.231213217E+01	7.548863731E-02	1.642403891E-04	1.496828814E+00	
1800	4.397650970E+01	7.457208924E-02	1.605581670E-04	1.507386004E+00	
1800	4.562899240E+01	7.364972106E-02	1.569415141E-04	1.518461193E+00	
1800	4.726916645E+01	7.272135796E-02	1.533873460E-04	1.530102061E+00	
1800	4.889658639E+01	7.178680424E-02	1.498927011E-04	1.542362605E+00	
1800	5.051077171E+01	7.084584089E-02	1.464547279E-04	1.555304259E+00	
1800	5.211120264E+01	6.989822283E-02	1.430706726E-04	1.568997276E+00	
1800	5.369731569E+01	6.894367525E-02	1.397378644E-04	1.583522439E+00	
1800	5.526849762E+01	6.798188988E-02	1.364537025E-04	1.598973187E+00	
1800	5.682407940E+01	6.701251966E-02	1.332156393E-04	1.615458313E+00	
1800	5.836332820E+01	6.603517283E-02	1.300211646E-04	1.633105374E+00	
1800	5.988543820E+01	6.504940543E-02	1.268677855E-04	1.652065095E+00	
1800	6.138951951E+01	6.405471203E-02	1.237530047E-04	1.672517089E+00	
1800	6.286929035E+01	6.339479237E-02	1.217225004E-04	1.686897078E+00	
1850	3.345363923E+01	8.023680600E-02	1.848429103E-04	1.447989896E+00	
1850	3.517520965E+01	7.934959373E-02	1.807624983E-04	1.456392553E+00	
1850	3.688668068E+01	7.845724613E-02	1.767663999E-04	1.465132837E+00	
1850	3.858776441E+01	7.755967339E-02	1.728506803E-04	1.474236870E+00	
1850	4.027815405E+01	7.665677295E-02	1.690115972E-04	1.483733635E+00	
1850	4.195752222E+01	7.574842845E-02	1.652455863E-04	1.493655397E+00	
1850	4.362551896E+01	7.483450853E-02	1.615492481E-04	1.504038198E+00	
1850	4.528176952E+01	7.391486545E-02	1.579193353E-04	1.514922440E+00	
1850	4.692587173E+01	7.298933352E-02	1.543527399E-04	1.526353600E+00	
1850	4.855739327E+01	7.205772714E-02	1.508464804E-04	1.538383079E+00	
1850	5.017586819E+01	7.111983866E-02	1.473976899E-04	1.551069239E+00	
1850	5.178079316E+01	7.017543567E-02	1.440036029E-04	1.564478672E+00	
1850	5.337162293E+01	6.922425796E-02	1.406615424E-04	1.578687769E+00	
1850	5.494776546E+01	6.826601354E-02	1.373689053E-04	1.593784659E+00	
1850	5.650857526E+01	6.730037441E-02	1.341231490E-04	1.609871657E+00	
1850	5.805334672E+01	6.632697071E-02	1.309217743E-04	1.627068353E+00	
1850	5.958130537E+01	6.534538403E-02	1.277623071E-04	1.645515572E+00	
1850	6.109159756E+01	6.435513911E-02	1.246422786E-04	1.665380497E+00	
1850	6.258327817E+01	6.335569328E-02	1.215592011E-04	1.686863384E+00	
1850	6.404998640E+01	6.269560578E-02	1.195580932E-04	1.701929693E+00	
1900	3.478854330E+01	7.960810902E-02	1.818795499E-04	1.453736810E+00	
1900	3.650320387E+01	7.871810040E-02	1.778644627E-04	1.462352425E+00	
1900	3.820758921E+01	7.782293341E-02	1.739307901E-04	1.471321485E+00	
1900	3.990140038E+01	7.692251160E-02	1.700747481E-04	1.480671793E+00	
1900	4.158431859E+01	7.601672529E-02	1.662927349E-04	1.490434254E+00	
1900	4.325600334E+01	7.510545044E-02	1.625813175E-04	1.500643338E+00	
1900	4.491609029E+01	7.418854734E-02	1.589372184E-04	1.511337626E+00	
1900	4.656418890E+01	7.326585916E-02	1.553573032E-04	1.522560465E+00	
1900	4.819987960E+01	7.233721018E-02	1.518385685E-04	1.534360760E+00	
1900	4.982271082E+01	7.140240373E-02	1.483781288E-04	1.546793923E+00	
1900	5.143219523E+01	7.046121976E-02	1.449732046E-04	1.559923046E+00	
1900	5.302780566E+01	6.951341199E-02	1.416211094E-04	1.573820327E+00	
1900	5.460897026E+01	6.855870436E-02	1.383192362E-04	1.588568849E+00	
1900	5.617506679E+01	6.759678697E-02	1.350650435E-04	1.604264793E+00	
1900	5.772541596E+01	6.662731095E-02	1.318560398E-04	1.621020236E+00	
1900	5.925927353E+01	6.564988231E-02	1.286897666E-04	1.638966711E+00	
1900	6.077582086E+01	6.466405435E-02	1.255637792E-04	1.658259789E+00	
1900	6.227415349E+01	6.366931828E-02	1.224756248E-04	1.679085054E+00	
1900	6.375326733E+01	6.266509148E-02	1.194228164E-04	1.701665977E+00	
1900	6.520671651E+01	6.200494715E-02	1.174503229E-04	1.717460358E+00	
1950	3.610189902E+01	7.898678728E-02	1.790058051E-04	1.459531665E+00	
1950	3.780964566E+01	7.809404387E-02	1.750531061E-04	1.468366188E+00	
1950	3.950693789E+01	7.719611679E-02	1.711790763E-04	1.477570671E+00	
1950	4.119346540E+01	7.629290287E-02	1.673800737E-04	1.487174704E+00	
1950	4.286889700E+01	7.538428523E-02	1.636526285E-04	1.497211237E+00	
1950	4.453287862E+01	7.447013200E-02	1.599934307E-04	1.507717093E+00	
1950	4.618503104E+01	7.355029501E-02	1.563993169E-04	1.518733572E+00	
1950	4.782494733E+01	7.262460809E-02	1.528672587E-04	1.530307181E+00	
1950	4.945218985E+01	7.169288526E-02	1.493943499E-04	1.542490512E+00	
1950	5.106628697E+01	7.075491838E-02	1.459777943E-04	1.555343313E+00	
1950	5.266672907E+01	6.981047462E-02	1.426148933E-04	1.568933799E+00	
1950	5.425296405E+01	6.885929320E-02	1.393030328E-04	1.583340264E+00	
1950	5.582439212E+01	6.790108159E-02	1.360396696E-04	1.598653100E+00	
1950	5.738035945E+01	6.693551097E-02	1.328223169E-04	1.614977316E+00	
1950	5.892015101E+01	6.596221053E-02	1.296485280E-04	1.632435743E+00	
1950	6.044298175E+01	6.498076071E-02	1.265158784E-04	1.651173133E+00	
1950	6.194798621E+01	6.399068463E-02	1.234219452E-04	1.671361469E+00	
1950	6.343420583E+01	6.299143767E-02	1.203642838E-04	1.693206929E+00	
1950	6.490057361E+01	6.198239423E-02	1.173403988E-04	1.716959140E+00	
1950	6.634054575E+01	6.132231366E-02	1.153958333E-04	1.733526731E+00	
2000	3.739485023E+01	7.837242321E-02	1.762159548E-04	1.465378721E+00	
2000	3.909567453E+01	7.747700292E-02	1.723229230E-04	1.474438383E+00	
2000	4.078586178E+01	7.657637145E-02	1.685059575E-04	1.483885257E+00	
2000	4.246508993E+01	7.567041887E-02	1.647615494E-04	1.493750830E+00	
2000	4.413301497E+01	7.475902099E-02	1.610863532E-04	1.504070234E+00	
2000	4.578926880E+01	7.384203800E-02	1.574771741E-04	1.514882803E+00	
2000	4.743345678E+01	7.291931305E-02	1.539309561E-04	1.526232750E+00	
2000	4.906515499E+01	7.199067043E-02	1.504447693E-04	1.538169974E+00	
2000	5.068390697E+01	7.105591357E-02	1.470157987E-04	1.550751040E+00	
2000	5.228922021E+01	7.011482256E-02	1.436413306E-04	1.564040381E+00	
2000	5.388056182E+01	6.916715124E-02	1.403187413E-04	1.578111766E+00	
2000	5.545735361E+01	6.821262376E-02	1.370454830E-04	1.593050129E+00	
2000	5.701896647E+01	6.725093034E-02	1.338190702E-04	1.608953846E+00	
2000	5.856471338E+01	6.628172225E-02	1.306370645E-04	1.625937617E+00	
2000	6.009384160E+01	6.530460554E-02	1.274970575E-04	1.644136130E+00	
2000	6.160552292E+01	6.431913346E-02	1.243966518E-04	1.663708786E+00	
2000	6.309884218E+01	6.332479700E-02	1.213334394E-04	1.684845855E+00	
2000	6.457278326E+01	6.232101313E-02	1.183049755E-04	1.707776600E+00	
2000	6.602621185E+01	6.130711006E-02	1.153087477E-04	1.732780155E+00	
2000	6.745246749E+01	6.064722404E-02	1.133915132E-04	1.750169820E+00	
2050	3.866847033E+01	7.776461995E-02	1.735047495E-04	1.471282305E+00	
2050	4.036235964E+01	7.686657729E-02	1.696688603E-04	1.480573633E+00	
2050	4.204542563E+01	7.596329383E-02	1.659065660E-04	1.490270203E+00	
2050	4.371733417E+01	7.505465280E-02	1.622144832E-04	1.500405523E+00	
2050	4.537772799E+01	7.414052257E-02	1.585893830E-04	1.511017047E+00	
2050	4.702622446E+01	7.322075526E-02	1.550281793E-04	1.522146794E+00	
2050	4.866241297E+01	7.229518515E-02	1.515279162E-04	1.533842098E+00	
2050	5.028585192E+01	7.136362675E-02	1.480857567E-04	1.546156502E+00	
2050	5.189606532E+01	7.042587259E-02	1.446989700E-04	1.559150857E+00	
2050	5.349253887E+01	6.948169053E-02	1.413649196E-04	1.572894660E+00	
2050	5.507471535E+01	6.853082061E-02	1.380810502E-04	1.587467711E+00	
2050	5.664198930E+01	6.757297125E-02	1.348448749E-04	1.602962173E+00	
2050	5.819370081E+01	6.660781455E-02	1.316539596E-04	1.619485161E+00	
2050	5.972912794E+01	6.563498086E-02	1.285059086E-04	1.637162017E+00	
2050	6.124747813E+01	6.465405172E-02	1.253983453E-04	1.656140521E+00	
2050	6.274787751E+01	6.366455150E-02	1.223288932E-04	1.676596326E+00	
2050	6.422935816E+01	6.266593692E-02	1.192951513E-04	1.698740101E+00	
2050	6.569084256E+01	6.165758382E-02	1.162946668E-04	1.722827020E+00	
2050	6.713112447E+01	6.063877066E-02	1.133249010E-04	1.749169562E+00	
2050	6.854340247E+01	5.997922106E-02	1.114344848E-04	1.767434253E+00	
2100	3.992377514E+01	7.716299600E-02	1.708673474E-04	1.477246862E+00	
2100	4.161071257E+01	7.626238230E-02	1.670862546E-04	1.486776699E+00	
2100	4.328663666E+01	7.535649614E-02	1.633764076E-04	1.496730634E+00	
2100	4.495120078E+01	7.444521381E-02	1.597345408E-04	1.507144324E+00	
2100	4.660403398E+01	7.352839613E-02	1.561575355E-04	1.518057699E+00	
2100	4.824473859E+01	7.260588699E-02	1.526424072E-04	1.529515651E+00	
2100	4.987288739E+01	7.167751158E-02	1.491862944E-04	1.541568859E+00	
2100	5.148802047E+01	7.074307436E-02	1.457864465E-04	1.554274786E+00	
2100	5.308964146E+01	6.980235660E-02	1.424402115E-04	1.567698905E+00	
2100	5.467721336E+01	6.885511352E-02	1.391450240E-04	1.581916196E+00	
2100	5.625015353E+01	6.790107079E-02	1.358983921E-04	1.597013009E+00	
2100	5.780782790E+01	6.693992037E-02	1.326978835E-04	1.613089391E+00	
2100	5.934954423E+01	6.597131538E-02	1.295411105E-04	1.630262023E+00	
2100	6.087454383E+01	6.499486406E-02	1.264257135E-04	1.648667955E+00	
2100	6.238199207E+01	6.401012202E-02	1.233493422E-04	1.668469429E+00	
2100	6.387096670E+01	6.301658297E-02	1.203096337E-04	1.689860151E+00	
2100	6.534044374E+01	6.201366695E-02	1.173041872E-04	1.713073581E+00	
2100	6.678928021E+01	6.100070578E-02	1.143305337E-04	1.738394014E+00	
2100	6.821619284E+01	5.997692438E-02	1.113860985E-04	1.766171671E+00	
2100	6.961421030E+01	5.931786501E-02	1.095220683E-04	1.785368840E+00	
2150	4.116172826E+01	7.656718350E-02	1.682992707E-04	1.483276978E+00	
2150	4.284169265E+01	7.566404713E-02	1.645707917E-04	1.493052505E+00	
2150	4.451044978E+01	7.475560467E-02	1.609113225E-04	1.503271861E+00	
2150	4.616764010E+01	7.384172533E-02	1.573177090E-04	1.513972988E+00	
2150	4.781287850E+01	7.292226228E-02	1.537869358E-04	1.525198463E+00	
2150	4.944575172E+01	7.199705098E-02	1.503161144E-04	1.536996250E+00	
2150	5.106581540E+01	7.106590729E-02	1.469024713E-04	1.549420616E+00	
2150	5.267259038E+01	7.012862540E-02	1.435433372E-04	1.562533246E+00	
2150	5.426555925E+01	6.918497490E-02	1.402361331E-04	1.576404600E+00	
2150	5.584416127E+01	6.823469787E-02	1.369783594E-04	1.591115600E+00	
2150	5.740778720E+01	6.727750502E-02	1.337675821E-04	1.606759716E+00	
2150	5.895577298E+01	6.631307110E-02	1.306014183E-04	1.623445600E+00	
2150	6.048739241E+01	6.534102925E-02	1.274775209E-04	1.641300417E+00	
2150	6.200184803E+01	6.436096440E-02	1.243935611E-04	1.660474106E+00	
2150	6.349826078E+01	6.337240469E-02	1.213472083E-04	1.681144907E+00	
2150	6.497565714E+01	6.237481115E-02	1.183361069E-04	1.703526606E+00	
2150	6.643295348E+01	6.136756474E-02	1.153578489E-04	1.727878150E+00	
2150	6.786893699E+01	6.034994998E-02	1.124099405E-04	1.754516623E+00	
2150	6.928224181E+01	5.932113428E-02	1.094897619E-04	1.783835030E+00	
2150	7.066569377E+01	5.866273198E-02	1.076517627E-04	1.804027090E+00	
2200	4.238324651E+01	7.597682637E-02	1.657963677E-04	1.489377407E+00	
2200	4.405621242E+01	7.507121291E-02	1.621184693E-04	1.499406166E+00	
2200	4.571777308E+01	7.416025778E-02	1.585074501E-04	1.509899412E+00	
2200	4.736755557E+01	7.324382303E-02	1.549602611E-04	1.520897525E+00	
2200	4.900516014E+01	7.232175401E-02	1.514739843E-04	1.532445904E+00	
2200	5.063015737E+01	7.139387755E-02	1.480458213E-04	1.544595803E+00	
2200	5.224208503E+01	7.045999999E-02	1.446730816E-04	1.557405347E+00	
2200	5.384044413E+01	6.951990483E-02	1.413531712E-04	1.570940763E+00	
2200	5.542469515E+01	6.857334964E-02	1.380835792E-04	1.585277902E+00	
2200	5.699425261E+01	6.762006285E-02	1.348618668E-04	1.600504127E+00	
2200	5.854847943E+01	6.665973955E-02	1.316856524E-04	1.616720657E+00	
2200	6.008668008E+01	6.569203644E-02	1.285525976E-04	1.634045545E+00	
2200	6.160809269E+01	6.471656563E-02	1.254603903E-04	1.652617457E+00	
2200	6.311187885E+01	6.373288747E-02	1.224067271E-04	1.672600534E+00	
2200	6.459711257E+01	6.274050091E-02	1.193892909E-04	1.694190739E+00	
2200	6.606276591E+01	6.173883224E-02	1.164057267E-04	1.717624212E+00	
2200	6.750769180E+01	6.072722063E-02	1.134536119E-04	1.743188452E+00	
2200	6.893060282E+01	5.970489993E-02	1.105304196E-04	1.771237510E+00	
2200	7.033004464E+01	5.867097560E-02	1.076334746E-04	1.802212984E+00	
2200	7.169860369E+01	5.801341144E-02	1.058212261E-04	1.823467816E+00	
2250	4.358920554E+01	7.539157816E-02	1.633547767E-04	1.495553101E+00	
2250	4.525514317E+01	7.448353056E-02	1.597255631E-04	1.505843022E+00	
2250	4.690947330E+01	7.357010380E-02	1.561611960E-04	1.516619074E+00	
2250	4.855180922E+01	7.265115267E-02	1.526587258E-04	1.527924235E+00	
2250	5.018173598E+01	7.172651451E-02	1.492153262E-04	1.539806920E+00	
2250	5.179880741E+01	7.079600735E-02	1.458282838E-04	1.552321911E+00	
2250	5.340254270E+01	6.985942772E-02	1.424949855E-04	1.565531475E+00	
2250	5.499242226E+01	6.891654808E-02	1.392129077E-04	1.579506738E+00	
2250	5.656788349E+01	6.796711354E-02	1.359796028E-04	1.594329383E+00	
2250	5.812831503E+01	6.701083836E-02	1.327926877E-04	1.610093757E+00	
2250	5.967305068E+01	6.604740127E-02	1.296498284E-04	1.626909524E+00	
2250	6.120136195E+01	6.507644000E-02	1.265487257E-04	1.644905014E+00	
2250	6.271244916E+01	6.409754466E-02	1.234870977E-04	1.664231524E+00	
