1860	8							
2.950000000E+03	2.423656481E+02	1.193219346E+02	6.548763789E-03	7.349178962E-01	2.230363123E+02	6.356043536E-02	-1.202784433E+00	
2.950000000E+03	2.448656481E+02	1.219360065E+02	6.676794467E-03	7.412666765E-01	2.251584169E+02	6.184703907E-02	-1.140614592E+00	
2.950000000E+03	2.473656481E+02	1.245922927E+02	6.803035979E-03	7.475732484E-01	2.272858024E+02	6.024353374E-02	-1.083616038E+00	
2.950000000E+03	2.498656481E+02	1.272874515E+02	6.927579479E-03	7.538375334E-01	2.294181997E+02	5.873946474E-02	-1.031212140E+00	
2.950000000E+03	2.523656481E+02	1.300184298E+02	7.050509440E-03	7.600595166E-01	2.315553595E+02	5.732564693E-02	-9.829055297E-01	
2.950000000E+03	2.548656481E+02	1.327824324E+02	7.171904284E-03	7.662392400E-01	2.336970504E+02	5.599398150E-02	-9.382653072E-01	
2.950000000E+03	2.573656481E+02	1.355768949E+02	7.291836953E-03	7.723767957E-01	2.358430571E+02	5.473730291E-02	-8.969165882E-01	
2.950000000E+03	2.598656481E+02	1.383994606E+02	7.410375400E-03	7.784723202E-01	2.379931789E+02	5.354925030E-02	-8.585319248E-01	
3.000000000E+03	2.121804864E+02	9.400248113E+01	4.700760447E-03	6.544467315E-01	1.980705530E+02	1.023777431E-01	-2.579710962E+00	
3.000000000E+03	2.146804864E+02	9.561551517E+01	4.859504168E-03	6.612411471E-01	2.000940635E+02	9.615003306E-02	-2.656714309E+00	
3.000000000E+03	2.171804864E+02	9.736021595E+01	5.014530949E-03	6.680046824E-01	2.021287308E+02	9.172506273E-02	-2.437796363E+00	
3.000000000E+03	2.196804864E+02	9.922342978E+01	5.166079835E-03	6.747353514E-01	2.041738374E+02	8.772846344E-02	-2.246461299E+00	
3.000000000E+03	2.221804864E+02	1.011936356E+02	5.314375112E-03	6.814314519E-01	2.062287102E+02	8.410506349E-02	-2.078268799E+00	
3.000000000E+03	2.246804864E+02	1.032607090E+02	5.459624854E-03	6.880915298E-01	2.082927245E+02	8.080757846E-02	-1.929611423E+00	
3.000000000E+03	2.271804864E+02	1.054157188E+02	5.602020905E-03	6.947143505E-01	2.103653046E+02	7.779560444E-02	-1.797544490E+00	
3.000000000E+03	2.296804864E+02	1.076507533E+02	5.741739570E-03	7.012988731E-01	2.124459211E+02	7.503463082E-02	-1.679651128E+00	
3.000000000E+03	2.321804864E+02	1.099587751E+02	5.878942644E-03	7.078442276E-01	2.145340886E+02	7.249514250E-02	-1.573936118E+00	
3.000000000E+03	2.346804864E+02	1.123334983E+02	6.013778594E-03	7.143496957E-01	2.166293612E+02	7.015183742E-02	-1.478742558E+00	
3.000000000E+03	2.371804864E+02	1.147692869E+02	6.146383741E-03	7.208146930E-01	2.187313299E+02	6.798296006E-02	-1.392686382E+00	
3.000000000E+03	2.396804864E+02	1.172610684E+02	6.276883402E-03	7.272387543E-01	2.208396185E+02	6.596974102E-02	-1.314604769E+00	
3.000000000E+03	2.421804864E+02	1.198042620E+02	6.405392950E-03	7.336215201E-01	2.229538807E+02	6.409592883E-02	-1.243515322E+00	
3.000000000E+03	2.446804864E+02	1.223947178E+02	6.532018776E-03	7.399627246E-01	2.250737971E+02	6.234740029E-02	-1.178583628E+00	
3.000000000E+03	2.471804864E+02	1.250286653E+02	6.656859166E-03	7.462621857E-01	2.271990727E+02	6.071183633E-02	-1.119097325E+00	
3.000000000E+03	2.496804864E+02	1.277026692E+02	6.780005076E-03	7.525197954E-01	2.293294345E+02	5.917845221E-02	-1.064445279E+00	
3.000000000E+03	2.521804864E+02	1.304135923E+02	6.901540833E-03	7.587355115E-01	2.314646294E+02	5.773777259E-02	-1.014100762E+00	
3.000000000E+03	2.546804864E+02	1.331585631E+02	7.021544752E-03	7.649093504E-01	2.336044223E+02	5.638144352E-02	-9.676077841E-01	
3.000000000E+03	2.571804864E+02	1.359349479E+02	7.140089694E-03	7.710413805E-01	2.357485945E+02	5.510207491E-02	-9.245699372E-01	
3.000000000E+03	2.596804864E+02	1.387403269E+02	7.257243550E-03	7.771317164E-01	2.378969422E+02	5.389310801E-02	-8.846412392E-01	
3.050000000E+03	2.119695870E+02	9.491009889E+01	4.577764599E-03	6.532418483E-01	1.979998290E+02	1.040308475E-01	-2.687798150E+00	
3.050000000E+03	2.144695870E+02	9.646987948E+01	4.734965708E-03	6.600200398E-01	2.000201054E+02	9.745278673E-02	-2.771303193E+00	
3.050000000E+03	2.169695870E+02	9.816509709E+01	4.888502247E-03	6.667684332E-01	2.020515649E+02	9.292437733E-02	-2.540516112E+00	
3.050000000E+03	2.194695870E+02	9.998229756E+01	5.038598327E-03	6.734849680E-01	2.040935234E+02	8.883218652E-02	-2.338920479E+00	
3.050000000E+03	2.219695870E+02	1.019096624E+02	5.185467894E-03	6.801678721E-01	2.061453282E+02	8.512136747E-02	-2.161835846E+00	
3.050000000E+03	2.244695870E+02	1.039367866E+02	5.329311820E-03	6.868156263E-01	2.082063662E+02	8.174441593E-02	-2.005446643E+00	
3.050000000E+03	2.269695870E+02	1.060544807E+02	5.470316905E-03	6.934269358E-01	2.102760673E+02	7.866043433E-02	-1.866631253E+00	
3.050000000E+03	2.294695870E+02	1.082545995E+02	5.608655901E-03	7.000007037E-01	2.123539044E+02	7.583430050E-02	-1.742824013E+00	
3.050000000E+03	2.319695870E+02	1.105298954E+02	5.744488094E-03	7.065360085E-01	2.144393914E+02	7.323585736E-02	-1.631905235E+00	
3.050000000E+03	2.344695870E+02	1.128738951E+02	5.877960165E-03	7.130320841E-01	2.165320807E+02	7.083917755E-02	-1.532114078E+00	
3.050000000E+03	2.369695870E+02	1.152807944E+02	6.009207164E-03	7.194883021E-01	2.186315602E+02	6.862192074E-02	-1.441979647E+00	
3.050000000E+03	2.394695870E+02	1.177453713E+02	6.138353498E-03	7.259041565E-01	2.207374501E+02	6.656478338E-02	-1.360266461E+00	
3.050000000E+03	2.419695870E+02	1.202629109E+02	6.265513890E-03	7.322792499E-01	2.228494005E+02	6.465103327E-02	-1.285931158E+00	
3.050000000E+03	2.444695870E+02	1.228291434E+02	6.390794264E-03	7.386132816E-01	2.249670880E+02	6.286611842E-02	-1.218088003E+00	
3.050000000E+03	2.469695870E+02	1.254401903E+02	6.514292569E-03	7.449060371E-01	2.270902138E+02	6.119733944E-02	-1.155981286E+00	
3.050000000E+03	2.494695870E+02	1.280925195E+02	6.636099520E-03	7.511573781E-01	2.292185010E+02	5.963357535E-02	-1.098963117E+00	
3.050000000E+03	2.519695870E+02	1.307829058E+02	6.756299271E-03	7.573672346E-01	2.313516928E+02	5.816505399E-02	-1.046475480E+00	
3.050000000E+03	2.544695870E+02	1.335083986E+02	6.874970011E-03	7.635355970E-01	2.334895507E+02	5.678315957E-02	-9.980356546E-01	
3.050000000E+03	2.569695870E+02	1.362662919E+02	6.992184510E-03	7.696625096E-01	2.356318525E+02	5.548027093E-02	-9.532243058E-01	
3.050000000E+03	2.594695870E+02	1.390541002E+02	7.108010593E-03	7.757480642E-01	2.377783912E+02	5.424962526E-02	-9.116757129E-01	
3.100000000E+03	2.117315284E+02	9.580670111E+01	4.457391700E-03	6.519827290E-01	1.979061164E+02	1.057978898E-01	-2.801490743E+00	
3.100000000E+03	2.142315284E+02	9.731173951E+01	4.613079110E-03	6.587449889E-01	1.999232236E+02	9.879068566E-02	-2.891877822E+00	
3.100000000E+03	2.167315284E+02	9.895601432E+01	4.765163664E-03	6.654785482E-01	2.019515056E+02	9.415988002E-02	-2.648585282E+00	
3.100000000E+03	2.192315284E+02	1.007258029E+02	4.913851809E-03	6.721812715E-01	2.039903223E+02	8.997178791E-02	-2.436150170E+00	
3.100000000E+03	2.217315284E+02	1.026090058E+02	5.059345181E-03	6.788513164E-01	2.060390481E+02	8.617244724E-02	-2.249656296E+00	
3.100000000E+03	2.242315284E+02	1.045949438E+02	5.201836023E-03	6.854870974E-01	2.080970868E+02	8.271448866E-02	-2.085078123E+00	
3.100000000E+03	2.267315284E+02	1.066741706E+02	5.341505061E-03	6.920872580E-01	2.101638778E+02	7.955674480E-02	-1.939112388E+00	
3.100000000E+03	2.292315284E+02	1.088383050E+02	5.478520749E-03	6.986506442E-01	2.122388987E+02	7.666362127E-02	-1.809038866E+00	
3.100000000E+03	2.317315284E+02	1.110798855E+02	5.613039318E-03	7.051762817E-01	2.143216649E+02	7.400440391E-02	-1.692607500E+00	
3.100000000E+03	2.342315284E+02	1.133922459E+02	5.745205269E-03	7.116633554E-01	2.164117281E+02	7.155259016E-02	-1.587947940E+00	
3.100000000E+03	2.367315284E+02	1.157694094E+02	5.875152093E-03	7.181111916E-01	2.185086744E+02	6.928528272E-02	-1.493497435E+00	
3.100000000E+03	2.392315284E+02	1.182059988E+02	6.003003081E-03	7.245192424E-01	2.206121213E+02	6.718265764E-02	-1.407943400E+00	
3.100000000E+03	2.417315284E+02	1.206971604E+02	6.128872151E-03	7.308870718E-01	2.227217154E+02	6.522750689E-02	-1.330177644E+00	
3.100000000E+03	2.442315284E+02	1.232384995E+02	6.252864652E-03	7.372143431E-01	2.248371301E+02	6.340484923E-02	-1.259259785E+00	
3.100000000E+03	2.467315284E+02	1.258260255E+02	6.375078120E-03	7.435008084E-01	2.269580628E+02	6.170160124E-02	-1.194387902E+00	
3.100000000E+03	2.492315284E+02	1.284561052E+02	6.495602974E-03	7.497462987E-01	2.290842330E+02	6.010630016E-02	-1.134874902E+00	
3.100000000E+03	2.517315284E+02	1.311254222E+02	6.614523158E-03	7.559507152E-01	2.312153804E+02	5.860887067E-02	-1.080129391E+00	
3.100000000E+03	2.542315284E+02	1.338309429E+02	6.731916714E-03	7.621140218E-01	2.333512629E+02	5.720042840E-02	-1.029640126E+00	
3.100000000E+03	2.567315284E+02	1.365698863E+02	6.847856305E-03	7.682362379E-01	2.354916552E+02	5.587311446E-02	-9.829633107E-01	
3.100000000E+03	2.592315284E+02	1.393396984E+02	6.962409685E-03	7.743174324E-01	2.376363470E+02	5.461995556E-02	-9.397121705E-01	
3.150000000E+03	2.114646735E+02	9.669258994E+01	4.339428820E-03	6.506648276E-01	1.977880557E+02	1.076292865E-01	-2.921322283E+00	
3.150000000E+03	2.139646735E+02	9.814131882E+01	4.493624438E-03	6.574114399E-01	1.998020759E+02	1.001647239E-01	-3.018919812E+00	
3.150000000E+03	2.164646735E+02	9.973309247E+01	4.644289699E-03	6.641304660E-01	2.018272228E+02	9.543337842E-02	-2.762457933E+00	
3.150000000E+03	2.189646735E+02	1.014539620E+02	4.791610302E-03	6.708196959E-01	2.038629111E+02	9.114955034E-02	-2.538569602E+00	
3.150000000E+03	2.214646735E+02	1.032915697E+02	4.935773323E-03	6.774772159E-01	2.059085512E+02	8.726083449E-02	-2.342112329E+00	
3.150000000E+03	2.239646735E+02	1.052349733E+02	5.076960745E-03	6.841013731E-01	2.079635695E+02	8.372042929E-02	-2.168851718E+00	
3.150000000E+03	2.264646735E+02	1.072744728E+02	5.215346032E-03	6.906907482E-01	2.100274193E+02	8.048717441E-02	-2.015299634E+00	
3.150000000E+03	2.289646735E+02	1.094014504E+02	5.351092476E-03	6.972441287E-01	2.120995860E+02	7.752517808E-02	-1.878576165E+00	
3.150000000E+03	2.314646735E+02	1.116082273E+02	5.484352622E-03	7.037604860E-01	2.141795888E+02	7.480327771E-02	-1.756295168E+00	
3.150000000E+03	2.339646735E+02	1.138879401E+02	5.615268333E-03	7.102389547E-01	2.162669805E+02	7.229446135E-02	-1.646471156E+00	
3.150000000E+03	2.364646735E+02	1.162344340E+02	5.743971206E-03	7.166788145E-01	2.183613465E+02	6.997531284E-02	-1.547444291E+00	
3.150000000E+03	2.389646735E+02	1.186421713E+02	5.870583166E-03	7.230794745E-01	2.204623024E+02	6.782550827E-02	-1.457820197E+00	
3.150000000E+03	2.414646735E+02	1.211061543E+02	5.995217153E-03	7.294404587E-01	2.225694923E+02	6.582737297E-02	-1.376421729E+00	
3.150000000E+03	2.439646735E+02	1.236218586E+02	6.117977810E-03	7.357613935E-01	2.246825864E+02	6.396549854E-02	-1.302250266E+00	
3.150000000E+03	2.464646735E+02	1.261851768E+02	6.238962168E-03	7.420419969E-01	2.268012789E+02	6.222641535E-02	-1.234454584E+00	
3.150000000E+03	2.489646735E+02	1.287923703E+02	6.358260286E-03	7.482820680E-01	2.289252859E+02	6.059831421E-02	-1.172305720E+00	
3.150000000E+03	2.514646735E+02	1.314400272E+02	6.475955852E-03	7.544814787E-01	2.310543437E+02	5.907081054E-02	-1.115176619E+00	
3.150000000E+03	2.539646735E+02	1.341250277E+02	6.592126731E-03	7.606401653E-01	2.331882069E+02	5.763474477E-02	-1.062525555E+00	
3.150000000E+03	2.564646735E+02	1.368445122E+02	6.706845461E-03	7.667581221E-01	2.353266468E+02	5.628201345E-02	-1.013882589E+00	
3.150000000E+03	2.589646735E+02	1.395958553E+02	6.820179716E-03	7.728353942E-01	2.374694502E+02	5.500542609E-02	-9.688384479E-01	
3.200000000E+03	2.111671288E+02	9.756805447E+01	4.223663789E-03	6.492829630E-01	1.976440709E+02	1.095151573E-01	-3.047849559E+00	
3.200000000E+03	2.136671288E+02	9.895882451E+01	4.376381985E-03	6.560142038E-01	1.996551075E+02	1.015758719E-01	-3.152969590E+00	
3.200000000E+03	2.161671288E+02	1.004964312E+02	4.525654737E-03	6.627189914E-01	2.016771755E+02	9.674683406E-02	-2.882648543E+00	
3.200000000E+03	2.186671288E+02	1.021667539E+02	4.671643532E-03	6.693950416E-01	2.037097579E+02	9.236802369E-02	-2.646656757E+00	
3.200000000E+03	2.211671288E+02	1.039572073E+02	4.814518326E-03	6.760403689E-01	2.057523105E+02	8.838939711E-02	-2.439641573E+00	
3.200000000E+03	2.236671288E+02	1.058566020E+02	4.954448969E-03	6.826532521E-01	2.078042895E+02	8.476524408E-02	-2.257164625E+00	
3.200000000E+03	2.261671288E+02	1.078549912E+02	5.091600296E-03	6.892322076E-01	2.098651671E+02	8.145475132E-02	-2.095551709E+00	
3.200000000E+03	2.286671288E+02	1.099435213E+02	5.226129433E-03	6.957759629E-01	2.119344402E+02	7.842194737E-02	-1.951759074E+00	
3.200000000E+03	2.311671288E+02	1.121142940E+02	5.358184512E-03	7.022834336E-01	2.140116347E+02	7.563535868E-02	-1.823259126E+00	
3.200000000E+03	2.336671288E+02	1.143602447E+02	5.487904219E-03	7.087537025E-01	2.160963064E+02	7.306754883E-02	-1.707945624E+00	
3.200000000E+03	2.361671288E+02	1.166750352E+02	5.615417863E-03	7.151860014E-01	2.181880413E+02	7.069463363E-02	-1.604056249E+00	
3.200000000E+03	2.386671288E+02	1.190529623E+02	5.740845722E-03	7.215796948E-01	2.202864544E+02	6.849581790E-02	-1.510109894E+00	
3.200000000E+03	2.411671288E+02	1.214888788E+02	5.864299542E-03	7.279342657E-01	2.223911878E+02	6.645297475E-02	-1.424856048E+00	
3.200000000E+03	2.436671288E+02	1.239781252E+02	5.985883112E-03	7.342493025E-01	2.245019093E+02	6.455027403E-02	-1.347233986E+00	
3.200000000E+03	2.461671288E+02	1.265164723E+02	6.105692846E-03	7.405244876E-01	2.266183101E+02	6.277385970E-02	-1.276339811E+00	
3.200000000E+03	2.486671288E+02	1.291000714E+02	6.223818365E-03	7.467595877E-01	2.287401033E+02	6.111157250E-02	-1.211399790E+00	
3.200000000E+03	2.511671288E+02	1.317254111E+02	6.340343047E-03	7.529544440E-01	2.308670220E+02	5.955271304E-02	-1.151748697E+00	
3.200000000E+03	2.536671288E+02	1.343892812E+02	6.455344541E-03	7.591089651E-01	2.329988175E+02	5.808783998E-02	-1.096812173E+00	
3.200000000E+03	2.561671288E+02	1.370887399E+02	6.568895243E-03	7.652231187E-01	2.351352581E+02	5.670859834E-02	-1.046092284E+00	
3.200000000E+03	2.586671288E+02	1.398210869E+02	6.681062727E-03	7.712969259E-01	2.372761274E+02	5.540757349E-02	-9.991556637E-01	
3.250000000E+03	2.108366935E+02	9.843337153E+01	4.109882704E-03	6.478311875E-01	1.974723270E+02	1.114905418E-01	-3.181659613E+00	
3.250000000E+03	2.133366935E+02	9.976444800E+01	4.261129612E-03	6.545473253E-01	1.994805079E+02	1.030250552E-01	-3.294636989E+00	
3.250000000E+03	2.158366935E+02	1.012461044E+02	4.409030270E-03	6.612381632E-01	2.014995699E+02	9.810237899E-02	-3.009743624E+00	
3.250000000E+03	2.183366935E+02	1.028641176E+02	4.553718058E-03	6.679013440E-01	2.035290794E+02	9.363007044E-02	-2.760960353E+00	
3.250000000E+03	2.208366935E+02	1.046057154E+02	4.695342909E-03	6.745348098E-01	2.055685489E+02	8.956140236E-02	-2.542748696E+00	
3.250000000E+03	2.233366935E+02	1.064594833E+02	4.834060393E-03	6.811367702E-01	2.076174725E+02	8.585238709E-02	-2.350476321E+00	
3.250000000E+03	2.258366935E+02	1.084152382E+02	4.970025133E-03	6.877056758E-01	2.096753473E+02	8.246297326E-02	-2.180284460E+00	
3.250000000E+03	2.283366935E+02	1.104638943E+02	5.103386934E-03	6.942401927E-01	2.117416863E+02	7.935737915E-02	-2.028962742E+00	
3.250000000E+03	2.308366935E+02	1.125973328E+02	5.234288657E-03	7.007391789E-01	2.138160248E+02	7.650399269E-02	-1.893837350E+00	
3.250000000E+03	2.333366935E+02	1.148082842E+02	5.362865190E-03	7.072016638E-01	2.158979243E+02	7.387506157E-02	-1.772675793E+00	
3.250000000E+03	2.358366935E+02	1.170902225E+02	5.489243095E-03	7.136268297E-01	2.179869733E+02	7.144629998E-02	-1.663607756E+00	
3.250000000E+03	2.383366935E+02	1.194372734E+02	5.613540661E-03	7.200139953E-01	2.200827870E+02	6.919648039E-02	-1.565060210E+00	
3.250000000E+03	2.408366935E+02	1.218441342E+02	5.735868199E-03	7.263626008E-01	2.221850068E+02	6.710704477E-02	-1.475704572E+00	
3.250000000E+03	2.433366935E+02	1.243060050E+02	5.856328457E-03	7.326721952E-01	2.242932985E+02	6.516175077E-02	-1.394413829E+00	
3.250000000E+03	2.458366935E+02	1.268185296E+02	5.975017107E-03	7.389424247E-01	2.264073511E+02	6.334635820E-02	-1.320227753E+00	
3.250000000E+03	2.483366935E+02	1.293777440E+02	6.092023236E-03	7.451730217E-01	2.285268748E+02	6.164835553E-02	-1.252324649E+00	
3.250000000E+03	2.508366935E+02	1.319800325E+02	6.207429848E-03	7.513637965E-01	2.306515998E+02	6.005672366E-02	-1.189998372E+00	
3.250000000E+03	2.533366935E+02	1.346220902E+02	6.321314331E-03	7.575146283E-01	2.327812744E+02	5.856173310E-02	-1.132639546E+00	
3.250000000E+03	2.558366935E+02	1.373008894E+02	6.433748904E-03	7.636254580E-01	2.349156638E+02	5.715477026E-02	-1.079720197E+00	
3.250000000E+03	2.583366935E+02	1.400136510E+02	6.544801030E-03	7.696962815E-01	2.370545485E+02	5.582818911E-02	-1.030781100E+00	
3.300000000E+03	2.104707945E+02	9.928880642E+01	3.997867007E-03	6.463026186E-01	1.972706748E+02	1.135783962E-01	-3.323442259E+00	
3.300000000E+03	2.129707945E+02	1.005583658E+02	4.147639640E-03	6.530039146E-01	1.992761569E+02	1.045131238E-01	-3.444614503E+00	
3.300000000E+03	2.154707945E+02	1.019821598E+02	4.294181622E-03	6.596810865E-01	2.012923059E+02	9.950233520E-02	-3.144416498E+00	
3.300000000E+03	2.179707945E+02	1.035459494E+02	4.437593886E-03	6.663317054E-01	2.033187887E+02	9.493891922E-02	-2.882114883E+00	
3.300000000E+03	2.204707945E+02	1.052368280E+02	4.578003039E-03	6.729536409E-01	2.053551871E+02	9.078059572E-02	-2.652020216E+00	
3.300000000E+03	2.229707945E+02	1.070431862E+02	4.715547907E-03	6.795450323E-01	2.074010427E+02	8.698585378E-02	-2.449322604E+00	
3.300000000E+03	2.254707945E+02	1.089546203E+02	4.850371077E-03	6.861042634E-01	2.094558848E+02	8.351590905E-02	-2.269983904E+00	
3.300000000E+03	2.279707945E+02	1.109618186E+02	4.982613683E-03	6.926299369E-01	2.115192474E+02	8.033550148E-02	-2.110626283E+00	
3.300000000E+03	2.304707945E+02	1.130564426E+02	5.112412323E-03	6.991208516E-01	2.135906795E+02	7.741309597E-02	-1.968425817E+00	
3.300000000E+03	2.329707945E+02	1.152310153E+02	5.239897352E-03	7.055759818E-01	2.156697506E+02	7.472076181E-02	-1.841018554E+00	
3.300000000E+03	2.354707945E+02	1.174788185E+02	5.365192045E-03	7.119944582E-01	2.177560538E+02	7.223389747E-02	-1.726420613E+00	
3.300000000E+03	2.379707945E+02	1.197938011E+02	5.488412308E-03	7.183755521E-01	2.198492063E+02	6.993089482E-02	-1.622961621E+00	
3.300000000E+03	2.404707945E+02	1.221704994E+02	5.609666721E-03	7.247186595E-01	2.219488496E+02	6.779279406E-02	-1.529229899E+00	
3.300000000E+03	2.429707945E+02	1.246039671E+02	5.729056784E-03	7.310232886E-01	2.240546486E+02	6.580295548E-02	-1.444027623E+00	
3.300000000E+03	2.454707945E+02	1.270897149E+02	5.846677264E-03	7.372890474E-01	2.261662904E+02	6.394676021E-02	-1.366334229E+00	
3.300000000E+03	2.479707945E+02	1.296236582E+02	5.962616607E-03	7.435156337E-01	2.282834830E+02	6.221134404E-02	-1.295276561E+00	
3.300000000E+03	2.504707945E+02	1.322020722E+02	6.076957361E-03	7.497028250E-01	2.304059538E+02	6.058536419E-02	-1.230104504E+00	
3.300000000E+03	2.529707945E+02	1.348215522E+02	6.189776600E-03	7.558504703E-01	2.325334483E+02	5.905879694E-02	-1.170171035E+00	
3.300000000E+03	2.554707945E+02	1.374789800E+02	6.301146329E-03	7.619584826E-01	2.346657287E+02	5.762276299E-02	-1.114915854E+00	
3.300000000E+03	2.579707945E+02	1.401714941E+02	6.411133875E-03	7.680268319E-01	2.368025729E+02	5.626937728E-02	-1.063851912E+00	
3.350000000E+03	2.100664016E+02	1.001346135E+02	3.887389904E-03	6.446892203E-01	1.970365792E+02	1.157673820E-01	-3.474033195E+00	
3.350000000E+03	2.125664016E+02	1.013407405E+02	4.035675033E-03	6.513759291E-01	1.990395544E+02	1.060408126E-01	-3.603694170E+00	
3.350000000E+03	2.150664016E+02	1.027046176E+02	4.180863945E-03	6.580397137E-01	2.010529077E+02	1.009492372E-01	-3.287446997E+00	
3.350000000E+03	2.175664016E+02	1.042120980E+02	4.323020308E-03	6.646780762E-01	2.030764254E+02	9.629823450E-02	-3.010860328E+00	
3.350000000E+03	2.200664016E+02	1.058502078E+02	4.462243658E-03	6.712888134E-01	2.051097741E+02	9.205130119E-02	-2.768143726E+00	
3.350000000E+03	2.225664016E+02	1.076071826E+02	4.598653254E-03	6.778699941E-01	2.071525540E+02	8.817030148E-02	-2.554333886E+00	
3.350000000E+03	2.250664016E+02	1.094724201E+02	4.732377533E-03	6.844199336E-01	2.092043346E+02	8.461833001E-02	-2.365223281E+00	
3.350000000E+03	2.275664016E+02	1.114363928E+02	4.863547383E-03	6.909371694E-01	2.112646772E+02	8.136105657E-02	-2.197268454E+00	
3.350000000E+03	2.300664016E+02	1.134905458E+02	4.992291975E-03	6.974204393E-01	2.133331488E+02	7.836729122E-02	-2.047492799E+00	
3.350000000E+03	2.325664016E+02	1.156271935E+02	5.118736269E-03	7.038686603E-01	2.154093306E+02	7.560909847E-02	-1.913396207E+00	
3.350000000E+03	2.350664016E+02	1.178394211E+02	5.242999617E-03	7.102809099E-01	2.174928225E+02	7.306167123E-02	-1.792875708E+00	
3.350000000E+03	2.375664016E+02	1.201209955E+02	5.365195072E-03	7.166564097E-01	2.195832456E+02	7.070308867E-02	-1.684157957E+00	
3.350000000E+03	2.400664016E+02	1.224662858E+02	5.485429138E-03	7.229945099E-01	2.216802429E+02	6.851402913E-02	-1.585742826E+00	
3.350000000E+03	2.425664016E+02	1.248701931E+02	5.603801809E-03	7.292946762E-01	2.237834793E+02	6.647747710E-02	-1.496356780E+00	
3.350000000E+03	2.450664016E+02	1.273280889E+02	5.720406768E-03	7.355564771E-01	2.258926407E+02	6.457844468E-02	-1.414914531E+00	
3.350000000E+03	2.475664016E+02	1.298357621E+02	5.835331683E-03	7.417795738E-01	2.280074334E+02	6.280371698E-02	-1.340487594E+00	
3.350000000E+03	2.500664016E+02	1.323893727E+02	5.948658550E-03	7.479637100E-01	2.301275823E+02	6.114162480E-02	-1.272278502E+00	
3.350000000E+03	2.525664016E+02	1.349854114E+02	6.060464060E-03	7.541087034E-01	2.322528307E+02	5.958184461E-02	-1.209599638E+00	
3.350000000E+03	2.550664016E+02	1.376206644E+02	6.170819962E-03	7.602144378E-01	2.343829378E+02	5.811522392E-02	-1.151855830E+00	
3.350000000E+03	2.575664016E+02	1.402921833E+02	6.279793416E-03	7.662808565E-01	2.365176786E+02	5.673363134E-02	-1.098529991E+00	
3.400000000E+03	2.096199166E+02	1.009710371E+02	3.778211975E-03	6.429815174E-01	1.967670256E+02	1.181006199E-01	-3.634350342E+00	
3.400000000E+03	2.121199166E+02	1.021117215E+02	3.924984679E-03	6.496538869E-01	1.987677276E+02	1.076086837E-01	-3.772789229E+00	
3.400000000E+03	2.146199166E+02	1.034134696E+02	4.068817245E-03	6.563045590E-01	2.007784315E+02	1.024458054E-01	-3.439745574E+00	
3.400000000E+03	2.171199166E+02	1.048623595E+02	4.209730723E-03	6.629309689E-01	2.027990657E+02	9.771220000E-02	-3.148067647E+00	
3.400000000E+03	2.196199166E+02	1.064454354E+02	4.347793369E-03	6.695308423E-01	2.048293980E+02	9.337854923E-02	-2.891933193E+00	
3.400000000E+03	2.221199166E+02	1.081508302E+02	4.483101625E-03	6.761021766E-01	2.068691003E+02	8.941120448E-02	-2.666259300E+00	
3.400000000E+03	2.246199166E+02	1.099677726E+02	4.615767318E-03	6.826432170E-01	2.089177922E+02	8.577588080E-02	-2.466685590E+00	
3.400000000E+03	2.271199166E+02	1.118865350E+02	4.745909250E-03	6.891524343E-01	2.109750696E+02	8.243967852E-02	-2.289508421E+00	
3.400000000E+03	2.296199166E+02	1.138983523E+02	4.873647795E-03	6.956285031E-01	2.130405228E+02	7.937208634E-02	-2.131597833E+00	
3.400000000E+03	2.321199166E+02	1.159953302E+02	4.999101501E-03	7.020702807E-01	2.151137488E+02	7.654538270E-02	-1.990313688E+00	
3.400000000E+03	2.346199166E+02	1.181703544E+02	5.122385040E-03	7.084767893E-01	2.171943573E+02	7.393469574E-02	-1.863428604E+00	
3.400000000E+03	2.371199166E+02	1.204170048E+02	5.243608052E-03	7.148471989E-01	2.192819754E+02	7.151788036E-02	-1.749060484E+00	
3.400000000E+03	2.396199166E+02	1.227294770E+02	5.362874555E-03	7.211808117E-01	2.213762493E+02	6.927530647E-02	-1.645615066E+00	
3.400000000E+03	2.421199166E+02	1.251025125E+02	5.480282736E-03	7.274770487E-01	2.234768449E+02	6.718961301E-02	-1.551737787E+00	
3.400000000E+03	2.446199166E+02	1.275313372E+02	5.595924967E-03	7.337354375E-01	2.255834480E+02	6.524545808E-02	-1.466273813E+00	
3.400000000E+03	2.471199166E+02	1.300116069E+02	5.709887976E-03	7.399556010E-01	2.276957635E+02	6.342928068E-02	-1.388235039E+00	
3.400000000E+03	2.496199166E+02	1.325393602E+02	5.822253096E-03	7.461372474E-01	2.298135148E+02	6.172908527E-02	-1.316772854E+00	
3.400000000E+03	2.521199166E+02	1.351109771E+02	5.933096552E-03	7.522801618E-01	2.319364425E+02	6.013424321E-02	-1.251155749E+00	
3.400000000E+03	2.546199166E+02	1.377231431E+02	6.042489778E-03	7.583841977E-01	2.340643037E+02	5.863532236E-02	-1.190750804E+00	
3.400000000E+03	2.571199166E+02	1.403728175E+02	6.150499733E-03	7.644492700E-01	2.361968706E+02	5.722393556E-02	-1.135008403E+00	
3.450000000E+03	2.091270237E+02	1.017983115E+02	3.670075396E-03	6.411682097E-01	1.964583932E+02	1.205248926E-01	-3.805582189E+00	
